step,training_loss,epoch,elapsed_time,lr_param_group_0
3920,1.512098789215088,15683.000058315838,24857.433062314987,1.969186602187284e-06
3921,1.2319612503051758,15687.000058315838,24863.4236164093,1.958484382527186e-06
3922,1.5689141750335693,15691.000058315838,24870.99018216133,1.947810749569083e-06
3923,1.2669836282730103,15695.000058315838,24877.756954193115,1.9371657096642126e-06
3924,1.4777413606643677,15699.000058315838,24884.364582300186,1.9265492691467726e-06
3925,1.2265290021896362,15703.000058315838,24889.452718257904,1.9159614343339724e-06
3926,1.118062973022461,15707.000058315838,24894.86319875717,1.9054022115259923e-06
3927,0.9526050686836243,15711.000058315838,24901.144557237625,1.8948716070059698e-06
3928,1.2388747930526733,15715.000058315838,24907.712299585342,1.8843696270400396e-06
3929,1.2146152257919312,15719.000058315838,24913.98149585724,1.8738962778772944e-06
3930,1.3128330707550049,15723.000058315838,24920.334339618683,1.863451565749769e-06
3931,1.1635308265686035,15727.000058315838,24926.798453330994,1.853035496872489e-06
3932,1.041008710861206,15731.000058315838,24933.17054080963,1.8426480774434217e-06
3933,1.2866698503494263,15735.000058315838,24939.833206653595,1.832289313643487e-06
3934,1.16123628616333,15739.000058315838,24946.172689914703,1.821959211636552e-06
3935,1.276543378829956,15743.000058315838,24952.395941495895,1.811657777569442e-06
3936,1.3907709121704102,15747.000058315838,24957.78299832344,1.801385017571901e-06
3937,1.3088032007217407,15751.000058315838,24963.294588327408,1.791140937756626e-06
3938,1.2575020790100098,15755.000058315838,24969.715398311615,1.7809255442192556e-06
3939,1.4075829982757568,15759.000058315838,24975.677879333496,1.7707388430383422e-06
3940,1.322313666343689,15763.000058315838,24982.698733329773,1.7605808402753682e-06
3941,1.2257988452911377,15767.000058315838,24989.670122861862,1.7504515419747468e-06
3942,1.3725433349609375,15771.000058315838,24995.79502916336,1.7403509541638099e-06
3943,1.0974968671798706,15775.000058315838,25002.567693948746,1.7302790828527982e-06
3944,1.042794108390808,15779.000058315838,25008.012582063675,1.7202359340348715e-06
3945,1.2240090370178223,15783.000058315838,25014.696345090866,1.7102215136860977e-06
3946,1.127466082572937,15787.000058315838,25020.810526132584,1.7002358277654472e-06
3947,1.1523069143295288,15791.000058315838,25026.84669327736,1.690278882214788e-06
3948,1.4901938438415527,15795.000058315838,25033.663866519928,1.6803506829589068e-06
3949,1.1668440103530884,15799.000058315838,25039.84442424774,1.6704512359054598e-06
3950,1.213991403579712,15803.000058315838,25045.467146396637,1.6605805469450063e-06
3951,1.25413978099823,15807.000058315838,25052.482237815857,1.6507386219510017e-06
3952,1.3780288696289062,15811.000058315838,25060.7598259449,1.6409254667797718e-06
3953,1.2581321001052856,15815.000058315838,25067.76646542549,1.631141087270522e-06
3954,1.4385395050048828,15819.000058315838,25073.463631391525,1.6213854892453444e-06
3955,1.255203366279602,15823.000058315838,25080.24171113968,1.611658678509211e-06
3956,1.5082950592041016,15827.000058315838,25087.409851551056,1.6019606608499464e-06
3957,1.416218638420105,15831.000058315838,25093.602884054184,1.5922914420382449e-06
3958,1.3788985013961792,15835.000058315838,25100.04773068428,1.5826510278276867e-06
3959,1.45405912399292,15839.000058315838,25105.81019425392,1.5730394239546826e-06
3960,1.3039969205856323,15843.000058315838,25112.198698282242,1.5634566361385176e-06
3961,1.1926653385162354,15847.000058315838,25117.699815034866,1.5539026700813302e-06
3962,1.1602892875671387,15851.000058315838,25124.250039815903,1.5443775314680944e-06
3963,1.2213999032974243,15855.000058315838,25129.523216485977,1.5348812259666428e-06
3964,1.19948410987854,15859.000058315838,25136.850925922394,1.5254137592276603e-06
3965,1.4730876684188843,15863.000058315838,25144.2049305439,1.5159751368846459e-06
3966,1.276570439338684,15867.000058315838,25150.52205848694,1.5065653645539566e-06
3967,1.1804474592208862,15871.000058315838,25157.006125450134,1.4971844478347745e-06
3968,1.4984304904937744,15875.000058315838,25163.270964860916,1.4878323923091121e-06
3969,1.391340732574463,15879.000058315838,25169.443905115128,1.478509203541807e-06
3970,1.4762687683105469,15883.000058315838,25177.372673273087,1.4692148870805325e-06
3971,1.3079535961151123,15887.000058315838,25183.642085790634,1.4599494484557535e-06
3972,1.5086755752563477,15891.000058315838,25190.600895643234,1.450712893180777e-06
3973,1.2340055704116821,15895.000058315838,25196.675127983093,1.4415052267517174e-06
3974,1.5060182809829712,15899.000058315838,25203.463274240494,1.4323264546474983e-06
3975,1.1284995079040527,15903.000058315838,25209.6387860775,1.4231765823298397e-06
3976,1.1031543016433716,15907.000058315838,25216.429933309555,1.4140556152432816e-06
3977,1.0930213928222656,15911.000058315838,25222.495469093323,1.4049635588151551e-06
3978,1.1181318759918213,15915.000058315838,25227.424196958542,1.3959004184555831e-06
3979,1.1867239475250244,15919.000058315838,25233.072201013565,1.3868661995574969e-06
3980,1.2357795238494873,15923.000058315838,25239.301780939102,1.3778609074966137e-06
3981,1.0211637020111084,15927.000058315838,25244.200349330902,1.3688845476314257e-06
3982,0.9949761629104614,15931.000058315838,25248.87944173813,1.3599371253032221e-06
3983,1.252358078956604,15935.000058315838,25255.676717996597,1.3510186458360675e-06
3984,1.529360294342041,15939.000058315838,25261.032476186752,1.342129114536812e-06
3985,1.1753101348876953,15943.000058315838,25267.337738752365,1.3332685366950702e-06
3986,1.2125864028930664,15947.000058315838,25272.772380828857,1.3244369175832308e-06
3987,1.1948661804199219,15951.000058315838,25278.826639175415,1.3156342624564639e-06
3988,1.411241054534912,15955.000058315838,25285.43039751053,1.3068605765526808e-06
3989,1.2448225021362305,15959.000058315838,25292.421259641647,1.2981158650925733e-06
3990,1.4000459909439087,15963.000058315838,25298.016540765762,1.2894001332795914e-06
3991,1.364525318145752,15967.000058315838,25303.98223876953,1.2807133862999273e-06
3992,1.092451572418213,15971.000058315838,25308.789745807648,1.272055629322542e-06
3993,1.4206111431121826,15975.000058315838,25314.810904741287,1.263426867499144e-06
3994,1.3225983381271362,15979.000058315838,25321.46940112114,1.2548271059641778e-06
3995,1.2102187871932983,15983.000058315838,25327.979335308075,1.2462563498348407e-06
3996,1.3390142917633057,15987.000058315838,25333.3274371624,1.237714604211066e-06
3997,1.184062123298645,15991.000058315838,25338.59654855728,1.2292018741755347e-06
3998,1.2375454902648926,15995.000058315838,25345.55119752884,1.2207181647936407e-06
3999,1.3777176141738892,15999.000058315838,25353.32750082016,1.2122634811135316e-06
4000,1.3300784826278687,16003.000058315838,25358.986494779587,1.2038378281660797e-06
4001,1.4973807334899902,16007.000058315838,25366.630481004715,1.1954412109648652e-06
4002,1.1458966732025146,16011.000058315838,25371.062956809998,1.1870736345062164e-06
4003,0.9737588167190552,16015.000058315838,25376.671248674393,1.1787351037691692e-06
4004,1.377058506011963,16019.000058315838,25383.954867124557,1.170425623715468e-06
4005,0.9716325998306274,16023.000058315838,25390.427251577377,1.1621451992895769e-06
4006,1.124577522277832,16027.000058315838,25397.927087068558,1.1538938354186901e-06
4007,1.3776440620422363,16031.000058315838,25403.68872976303,1.1456715370126666e-06
4008,1.437936544418335,16035.000058315838,25411.223343610764,1.1374783089641168e-06
4009,1.5603153705596924,16039.000058315838,25418.153239011765,1.129314156148322e-06
4010,1.3439959287643433,16043.000058315838,25425.233592271805,1.121179083423282e-06
4011,1.4095466136932373,16047.000058315838,25431.36204981804,1.1130730956296721e-06
4012,1.4097903966903687,16051.000058315838,25437.479041337967,1.1049961975908759e-06
4013,1.5203152894973755,16055.000058315838,25445.056818962097,1.0969483941129682e-06
4014,1.3955413103103638,16059.000058315838,25450.23269557953,1.0889296899846994e-06
4015,1.3493541479110718,16063.000058315838,25456.09923839569,1.0809400899775226e-06
4016,1.328532099723816,16067.000058315838,25462.161716222763,1.0729795988455657e-06
4017,1.459886908531189,16071.000058315838,25469.75347685814,1.0650482213256154e-06
4018,1.1421940326690674,16075.000058315838,25474.85054540634,1.0571459621371608e-06
4019,1.3317365646362305,16079.000058315838,25482.17087650299,1.0492728259823605e-06
4020,1.3501334190368652,16083.000058315838,25489.30070376396,1.0414288175460319e-06
4021,1.2406792640686035,16087.000058315838,25497.02837562561,1.0336139414956723e-06
4022,1.6308882236480713,16091.000058315838,25503.11269426346,1.0258282024814328e-06
4023,1.2786102294921875,16095.000058315838,25509.535088300705,1.0180716051361384e-06
4024,1.3959591388702393,16099.000058315838,25516.303308725357,1.010344154075268e-06
4025,1.6269593238830566,16103.000058315838,25522.521152973175,1.0026458538969523e-06
4026,1.2943525314331055,16107.000058315838,25527.15723800659,9.94976709181987e-07
4027,1.2674037218093872,16111.000058315838,25534.463220596313,9.873367244938089e-07
4028,1.094362497329712,16115.000058315838,25541.573720932007,9.79725904378513e-07
4029,1.3238009214401245,16119.000058315838,25547.533039093018,9.721442533648367e-07
4030,1.3320047855377197,16123.000058315838,25554.103385448456,9.64591775964153e-07
4031,1.4861857891082764,16127.000058315838,25559.831775665283,9.570684766704769e-07
4032,1.5326642990112305,16131.000058315838,25566.941237926483,9.495743599604872e-07
4033,1.1374056339263916,16135.000058315838,25572.264298915863,9.421094302934493e-07
4034,1.446212649345398,16139.000058315838,25579.264093399048,9.346736921113086e-07
4035,1.3838903903961182,16143.000058315838,25585.61488890648,9.272671498386138e-07
4036,1.5061622858047485,16147.000058315838,25592.240129232407,9.19889807882544e-07
4037,1.3624968528747559,16151.000058315838,25598.506454229355,9.125416706329147e-07
4038,1.3259668350219727,16155.000058315838,25604.026692390442,9.052227424621497e-07
4039,1.197544813156128,16159.000058315838,25611.336726903915,8.979330277253034e-07
4040,1.36848783493042,16163.000058315838,25619.03045463562,8.90672530760033e-07
4041,1.4797818660736084,16167.000058315838,25625.818855524063,8.834412558866211e-07
4042,1.3623363971710205,16171.000058315838,25633.91059947014,8.762392074079639e-07
4043,1.1200377941131592,16175.000058315838,25639.97030520439,8.690663896095607e-07
4044,1.4130656719207764,16179.000058315838,25646.38064646721,8.619228067595137e-07
4045,1.2510710954666138,16183.000058315838,25651.623759508133,8.548084631085445e-07
4046,1.1795721054077148,16187.000058315838,25657.459188699722,8.477233628899554e-07
4047,1.4040336608886719,16191.000058315838,25664.18214058876,8.406675103196682e-07
4048,1.207674264907837,16195.000058315838,25671.124310016632,8.336409095961854e-07
4049,1.3226256370544434,16199.000058315838,25677.98503923416,8.26643564900607e-07
4050,1.437119722366333,16203.000058315838,25683.69069337845,8.1967548039663e-07
4051,1.414766788482666,16207.000058315838,25690.237617254257,8.127366602305379e-07
4052,1.351978063583374,16211.000058315838,25696.683575868607,8.058271085312058e-07
4053,0.9843825697898865,16215.000058315838,25701.604494810104,7.989468294100784e-07
4054,1.1566678285598755,16219.000058315838,25707.101301431656,7.920958269611979e-07
4055,1.4765899181365967,16223.000058315838,25714.05433988571,7.852741052611756e-07
4056,1.1344592571258545,16227.000058315838,25718.536900758743,7.784816683692041e-07
4057,1.2721678018569946,16231.000058315838,25724.493626832962,7.717185203270507e-07
4058,1.126335859298706,16235.000058315838,25731.560557365417,7.649846651590468e-07
4059,1.0434002876281738,16239.000058315838,25737.68365430832,7.5828010687211e-07
4060,1.2362964153289795,16243.000058315838,25744.293264865875,7.516048494557055e-07
4061,1.2344048023223877,16247.000058315838,25751.1128115654,7.449588968818788e-07
4062,1.2443044185638428,16251.000058315838,25757.09934234619,7.38342253105234e-07
4063,1.4230374097824097,16255.000058315838,25764.008105039597,7.317549220629229e-07
4064,1.5663471221923828,16259.000058315838,25770.81013059616,7.251969076746774e-07
4065,1.2643260955810547,16263.000058315838,25776.212566137314,7.18668213842766e-07
4066,1.008575201034546,16267.000058315838,25782.32581925392,7.121688444520211e-07
4067,1.5931390523910522,16271.000058315838,25789.03897666931,7.056988033698117e-07
4068,1.2501542568206787,16275.000058315838,25795.313885211945,6.992580944460814e-07
4069,1.1475863456726074,16279.000058315838,25801.03847503662,6.928467215132937e-07
4070,1.291527271270752,16283.000058315838,25807.826157808304,6.864646883864705e-07
4071,1.1172773838043213,16287.000058315838,25813.680042028427,6.8011199886317e-07
4072,1.2855809926986694,16291.000058315838,25820.544992685318,6.737886567234922e-07
4073,1.3963685035705566,16295.000058315838,25827.595867872238,6.674946657300677e-07
4074,1.2688626050949097,16299.000058315838,25833.51693725586,6.612300296280748e-07
4075,1.3625954389572144,16303.000058315838,25839.436193227768,6.549947521452165e-07
4076,1.4905598163604736,16307.000058315838,25846.305774450302,6.487888369917212e-07
4077,1.336900234222412,16311.000058315838,25851.82940006256,6.426122878603592e-07
4078,1.3343678712844849,16315.000058315838,25858.165426015854,6.364651084264147e-07
4079,1.3824071884155273,16319.000058315838,25864.195065259933,6.303473023476972e-07
4080,1.2889494895935059,16323.000058315838,25871.137918949127,6.242588732645466e-07
4081,1.2106149196624756,16327.000058315838,25878.05333352089,6.181998247998173e-07
4082,1.2830939292907715,16331.000058315838,25884.403999328613,6.121701605588774e-07
4083,1.2402170896530151,16335.000058315838,25890.714310884476,6.061698841296148e-07
4084,1.072085976600647,16339.000058315838,25896.39171886444,6.001989990824259e-07
4085,1.5022815465927124,16343.000058315838,25902.67100596428,5.942575089702211e-07
4086,1.3590106964111328,16347.000058315838,25908.245224237442,5.883454173284192e-07
4087,1.4692918062210083,16351.000058315838,25914.356553316116,5.824627276749589e-07
4088,1.5015954971313477,16355.000058315838,25921.10573410988,5.766094435102482e-07
4089,1.0958384275436401,16359.000058315838,25927.903923034668,5.707855683172371e-07
4090,1.4641609191894531,16363.000058315838,25934.91539001465,5.649911055613621e-07
4091,1.3718959093093872,16367.000058315838,25942.72483754158,5.5922605869054e-07
4092,1.3191965818405151,16371.000058315838,25949.66701579094,5.534904311352075e-07
4093,1.3569295406341553,16375.000058315838,25956.58518767357,5.477842263082931e-07
4094,1.4610587358474731,16379.000058315838,25961.42197394371,5.421074476052062e-07
4095,1.3166499137878418,16383.000058315838,25968.83575129509,5.364600984038478e-07
4096,1.2971067428588867,16387.00005831584,25974.474739313126,5.308421820646163e-07
4097,1.248706579208374,16391.00005831584,25979.700947999954,5.252537019304022e-07
4098,1.3815405368804932,16395.00005831584,25986.78555226326,5.196946613265544e-07
4099,1.1993051767349243,16399.00005831584,25991.44648885727,5.141650635609246e-07
4100,1.3402281999588013,16403.00005831584,25997.002624750137,5.086649119238401e-07
