step,training_loss,epoch,elapsed_time,lr_param_group_0
3465,2.1771953105926514,13863.000058315838,23569.458631515503,9.67387905636693e-06
3466,2.1678669452667236,13867.000058315838,23576.735837459564,9.651089168312492e-06
3467,2.155609369277954,13871.000058315838,23584.0408039093,9.628323289558976e-06
3468,2.005857467651367,13875.000058315838,23591.877583503723,9.605581433652974e-06
3469,2.1305761337280273,13879.000058315838,23599.69421696663,9.582863614126776e-06
3470,2.0351967811584473,13883.000058315838,23607.6094622612,9.560169844498385e-06
3471,2.137901782989502,13887.000058315838,23613.05819749832,9.537500138271477e-06
3472,2.0827925205230713,13891.000058315838,23620.592069387436,9.514854508935411e-06
3473,1.9140803813934326,13895.000058315838,23627.29567170143,9.49223296996522e-06
3474,2.2454299926757812,13899.000058315838,23634.3529920578,9.469635534821621e-06
3475,2.103290557861328,13903.000058315838,23641.523749113083,9.447062216950953e-06
3476,2.5426344871520996,13907.000058315838,23649.24409174919,9.424513029785236e-06
3477,2.0786023139953613,13911.000058315838,23654.29764151573,9.401987986742126e-06
3478,2.069688320159912,13915.000058315838,23661.665221214294,9.379487101224884e-06
3479,1.919421672821045,13919.000058315838,23668.475740909576,9.357010386622428e-06
3480,2.2706472873687744,13923.000058315838,23676.159229278564,9.334557856309299e-06
3481,2.2106285095214844,13927.000058315838,23682.18377685547,9.31212952364561e-06
3482,2.0655457973480225,13931.000058315838,23688.76513171196,9.2897254019771e-06
3483,2.338278293609619,13935.000058315838,23695.536546945572,9.267345504635111e-06
3484,2.1288352012634277,13939.000058315838,23701.544949531555,9.244989844936558e-06
3485,2.3660619258880615,13943.000058315838,23707.78243994713,9.222658436183918e-06
3486,2.106290817260742,13947.000058315838,23715.05796599388,9.200351291665267e-06
3487,1.9480938911437988,13951.000058315838,23721.51322555542,9.17806842465423e-06
3488,2.3951966762542725,13955.000058315838,23728.394089221954,9.155809848409973e-06
3489,2.1970598697662354,13959.000058315838,23735.292656183243,9.133575576177232e-06
3490,2.3284943103790283,13963.000058315838,23741.867663145065,9.111365621186257e-06
3491,2.2922298908233643,13967.000058315838,23748.644389390945,9.089179996652857e-06
3492,2.194289207458496,13971.000058315838,23754.6665995121,9.06701871577834e-06
3493,2.2709808349609375,13975.000058315838,23761.590735197067,9.044881791749545e-06
3494,2.099266767501831,13979.000058315838,23769.220247745514,9.02276923773879e-06
3495,2.1109209060668945,13983.000058315838,23775.946573734283,9.000681066903919e-06
3496,2.22164249420166,13987.000058315838,23782.98716711998,8.97861729238826e-06
3497,2.0640790462493896,13991.000058315838,23789.737845897675,8.956577927320636e-06
3498,2.1264750957489014,13995.000058315838,23796.78515982628,8.934562984815311e-06
3499,2.103564739227295,13999.000058315838,23802.753415107727,8.912572477972042e-06
3500,2.0485522747039795,14003.000058315838,23808.29036474228,8.890606419876054e-06
3501,2.046077013015747,14007.000058315838,23814.285177707672,8.868664823597994e-06
3502,2.055901527404785,14011.000058315838,23822.88222002983,8.846747702193982e-06
3503,1.9654502868652344,14015.000058315838,23829.22854924202,8.824855068705576e-06
3504,2.067629098892212,14019.000058315838,23833.033809900284,8.802986936159716e-06
3505,1.9568557739257812,14023.000058315838,23840.939842939377,8.781143317568822e-06
3506,2.4475114345550537,14027.000058315838,23849.259005069733,8.759324225930709e-06
3507,2.036827802658081,14031.000058315838,23854.721210479736,8.73752967422857e-06
3508,2.3845818042755127,14035.000058315838,23861.810502290726,8.715759675431021e-06
3509,2.0402302742004395,14039.000058315838,23868.007324695587,8.69401424249207e-06
3510,2.033128261566162,14043.000058315838,23875.0252764225,8.672293388351102e-06
3511,2.2710533142089844,14047.000058315838,23883.165748119354,8.650597125932872e-06
3512,2.209003448486328,14051.000058315838,23889.98026227951,8.628925468147522e-06
3513,2.210927963256836,14055.000058315838,23896.795877218246,8.607278427890504e-06
3514,2.0710182189941406,14059.000058315838,23904.1316511631,8.58565601804268e-06
3515,2.1378207206726074,14063.000058315838,23911.20950293541,8.56405825147022e-06
3516,1.9024720191955566,14067.000058315838,23917.369606256485,8.542485141024656e-06
3517,2.168360471725464,14071.000058315838,23923.401077747345,8.520936699542809e-06
3518,2.1876797676086426,14075.000058315838,23929.898906946182,8.49941293984686e-06
3519,2.1788198947906494,14079.000058315838,23935.986410856247,8.4779138747443e-06
3520,2.0846657752990723,14083.000058315838,23942.952943086624,8.456439517027885e-06
3521,2.3817532062530518,14087.000058315838,23950.525496006012,8.434989879475722e-06
3522,2.1999881267547607,14091.000058315838,23956.321254491806,8.41356497485119e-06
3523,2.1469225883483887,14095.000058315838,23963.614661455154,8.392164815902917e-06
3524,2.109832286834717,14099.000058315838,23969.673138856888,8.370789415364857e-06
3525,2.0968618392944336,14103.000058315838,23977.061066150665,8.349438785956207e-06
3526,1.945152997970581,14107.000058315838,23983.64287686348,8.328112940381442e-06
3527,2.0368621349334717,14111.000058315838,23990.411192893982,8.306811891330243e-06
3528,2.2501773834228516,14115.000058315838,23996.91821527481,8.28553565147759e-06
3529,2.0315189361572266,14119.000058315838,24001.812839508057,8.264284233483683e-06
3530,2.0552830696105957,14123.000058315838,24007.65465784073,8.243057649993932e-06
3531,2.007112979888916,14127.000058315838,24014.46755552292,8.22185591363899e-06
3532,2.170564889907837,14131.000058315838,24020.568163633347,8.200679037034722e-06
3533,2.0235254764556885,14135.000058315838,24028.189514398575,8.179527032782202e-06
3534,2.185849905014038,14139.000058315838,24033.643045425415,8.158399913467698e-06
3535,1.8232171535491943,14143.000058315838,24040.66532111168,8.137297691662686e-06
3536,2.053445339202881,14147.000058315838,24048.08610200882,8.116220379923791e-06
3537,1.992950677871704,14151.000058315838,24054.381920576096,8.095167990792851e-06
3538,2.157607078552246,14155.000058315838,24062.296788930893,8.07414053679686e-06
3539,2.1990439891815186,14159.000058315838,24070.216665506363,8.05313803044799e-06
3540,2.07867693901062,14163.000058315838,24076.18667936325,8.032160484243528e-06
3541,2.2563858032226562,14167.000058315838,24082.907995462418,8.01120791066595e-06
3542,2.3400356769561768,14171.000058315838,24090.13426566124,7.990280322182874e-06
3543,2.063608407974243,14175.000058315838,24096.216129541397,7.969377731246997e-06
3544,2.0258710384368896,14179.000058315838,24103.83159661293,7.94850015029621e-06
3545,2.229210376739502,14183.000058315838,24111.75110554695,7.927647591753489e-06
3546,2.3922550678253174,14187.000058315838,24118.326905965805,7.906820068026902e-06
3547,2.0857994556427,14191.000058315838,24125.338057518005,7.886017591509657e-06
3548,2.1364564895629883,14195.000058315838,24132.469170093536,7.865240174580053e-06
3549,2.0913069248199463,14199.000058315838,24138.59729528427,7.844487829601435e-06
3550,2.146399974822998,14203.000058315838,24145.828565835953,7.823760568922286e-06
3551,2.0809073448181152,14207.000058315838,24151.838805913925,7.803058404876138e-06
3552,2.2884104251861572,14211.000058315838,24158.085688352585,7.782381349781573e-06
3553,2.373922109603882,14215.000058315838,24165.49439573288,7.761729415942252e-06
3554,2.0049309730529785,14219.000058315838,24173.608501195908,7.741102615646895e-06
3555,1.9613385200500488,14223.000058315838,24179.85868382454,7.720500961169253e-06
3556,2.1054868698120117,14227.000058315838,24187.79310631752,7.699924464768108e-06
3557,2.0453057289123535,14231.000058315838,24193.70469379425,7.67937313868729e-06
3558,2.2717630863189697,14235.000058315838,24201.04450058937,7.658846995155656e-06
3559,2.294445037841797,14239.000058315838,24208.47156047821,7.638346046387034e-06
3560,2.125943422317505,14243.000058315838,24213.49271583557,7.61787030458031e-06
3561,2.118131399154663,14247.000058315838,24221.44908261299,7.597419781919359e-06
3562,1.984004020690918,14251.000058315838,24227.20944428444,7.576994490573024e-06
3563,1.9911023378372192,14255.000058315838,24233.610566854477,7.5565944426951605e-06
3564,2.1614832878112793,14259.000058315838,24238.873376607895,7.53621965042461e-06
3565,2.019285202026367,14263.000058315838,24244.265179157257,7.515870125885147e-06
3566,2.291227340698242,14267.000058315838,24251.651901721954,7.495545881185545e-06
3567,2.2285749912261963,14271.000058315838,24258.279769182205,7.4752469284195295e-06
3568,2.0032312870025635,14275.000058315838,24265.25546360016,7.454973279665786e-06
3569,2.183194637298584,14279.000058315838,24271.91441965103,7.4347249469878986e-06
3570,2.1069419384002686,14283.000058315838,24278.79776597023,7.414501942434437e-06
3571,2.0778636932373047,14287.000058315838,24285.179978847504,7.394304278038883e-06
3572,2.1633529663085938,14291.000058315838,24291.521662712097,7.3741319658196256e-06
3573,2.0607993602752686,14295.000058315838,24299.63809108734,7.3539850177799865e-06
3574,1.9392964839935303,14299.000058315838,24305.813678503036,7.333863445908205e-06
3575,2.2007837295532227,14303.000058315838,24312.597749233246,7.313767262177369e-06
3576,2.186812162399292,14307.000058315838,24319.58633542061,7.293696478545519e-06
3577,2.0756912231445312,14311.000058315838,24325.759999752045,7.273651106955554e-06
3578,2.1865530014038086,14315.000058315838,24333.10580086708,7.253631159335253e-06
3579,2.356966972351074,14319.000058315838,24340.618660211563,7.23363664759727e-06
3580,2.2959647178649902,14323.000058315838,24348.14983510971,7.21366758363912e-06
3581,2.053218126296997,14327.000058315838,24355.019191503525,7.19372397934319e-06
3582,2.08937931060791,14331.000058315838,24361.039618253708,7.173805846576688e-06
3583,1.9381426572799683,14335.000058315838,24368.132732868195,7.153913197191687e-06
3584,2.1279337406158447,14339.000058315838,24375.680824756622,7.1340460430251095e-06
3585,1.9317266941070557,14343.000058315838,24382.833053827286,7.1142043958986625e-06
3586,2.0514888763427734,14347.000058315838,24391.106167316437,7.094388267618917e-06
3587,2.3962202072143555,14351.000058315838,24397.610652923584,7.074597669977258e-06
3588,2.2204742431640625,14355.000058315838,24404.73779153824,7.054832614749843e-06
3589,2.1723456382751465,14359.000058315838,24409.887156248093,7.035093113697661e-06
3590,2.1365718841552734,14363.000058315838,24415.869850873947,7.015379178566501e-06
3591,2.187361717224121,14367.000058315838,24423.078061580658,6.995690821086907e-06
3592,1.8241355419158936,14371.000058315838,24429.03173828125,6.976028052974237e-06
3593,2.1507670879364014,14375.000058315838,24435.49702978134,6.956390885928608e-06
3594,2.0897316932678223,14379.000058315838,24442.810538053513,6.936779331634887e-06
3595,2.304086446762085,14383.000058315838,24450.130572080612,6.917193401762732e-06
3596,1.9905650615692139,14387.000058315838,24457.024603128433,6.897633107966529e-06
3597,2.279879331588745,14391.000058315838,24464.471618413925,6.878098461885432e-06
3598,2.21197247505188,14395.000058315838,24470.602954864502,6.858589475143319e-06
3599,2.268639087677002,14399.000058315838,24478.502524375916,6.839106159348784e-06
3600,1.9242432117462158,14403.000058315838,24485.366725444794,6.81964852609517e-06
3601,2.2025818824768066,14407.000058315838,24491.695918798447,6.800216586960535e-06
3602,2.1289780139923096,14411.000058315838,24498.721722602844,6.780810353507644e-06
3603,1.9983246326446533,14415.000058315838,24504.879961252213,6.761429837283975e-06
3604,2.1367077827453613,14419.000058315838,24510.999053955078,6.742075049821675e-06
3605,2.0488007068634033,14423.000058315838,24518.426470518112,6.722746002637606e-06
3606,1.957274317741394,14427.000058315838,24525.140152454376,6.703442707233323e-06
3607,2.2741806507110596,14431.000058315838,24532.105686903,6.684165175095024e-06
3608,2.0497331619262695,14435.000058315838,24539.082159519196,6.664913417693594e-06
3609,2.0925910472869873,14439.000058315838,24545.492458820343,6.645687446484595e-06
3610,2.211404800415039,14443.000058315838,24550.18567633629,6.6264872729082425e-06
3611,2.4364004135131836,14447.000058315838,24555.69635462761,6.607312908389361e-06
3612,2.2336347103118896,14451.000058315838,24564.12131357193,6.588164364337463e-06
3613,1.8388060331344604,14455.000058315838,24572.41774058342,6.5690416521466985e-06
3614,1.9117021560668945,14459.000058315838,24579.11118197441,6.5499447831958045e-06
3615,1.9778555631637573,14463.000058315838,24586.305996656418,6.5308737688481774e-06
3616,1.9737313985824585,14467.000058315838,24593.489994049072,6.511828620451824e-06
3617,2.244628429412842,14471.000058315838,24600.943638563156,6.492809349339338e-06
3618,2.3888957500457764,14475.000058315838,24608.043704271317,6.473815966827933e-06
3619,1.7604224681854248,14479.000058315838,24613.438011407852,6.454848484219428e-06
3620,1.8996825218200684,14483.000058315838,24620.785997867584,6.435906912800206e-06
3621,2.1244847774505615,14487.000058315838,24628.058580636978,6.41699126384125e-06
3622,2.1883280277252197,14491.000058315838,24635.148287296295,6.398101548598118e-06
3623,2.084489583969116,14495.000058315838,24640.707610607147,6.379237778310917e-06
3624,2.0804054737091064,14499.000058315838,24647.388845682144,6.36039996420433e-06
3625,2.106592893600464,14503.000058315838,24653.890306949615,6.3415881174876e-06
3626,1.6795697212219238,14507.000058315838,24659.722367286682,6.322802249354523e-06
3627,2.1156044006347656,14511.000058315838,24666.55472803116,6.304042370983401e-06
3628,2.251230239868164,14515.000058315838,24672.5460832119,6.285308493537111e-06
3629,2.0946128368377686,14519.000058315838,24678.161784172058,6.266600628163053e-06
3630,2.0770068168640137,14523.000058315838,24685.065571308136,6.247918785993114e-06
3631,2.204660415649414,14527.000058315838,24693.875111579895,6.229262978143737e-06
3632,2.0895304679870605,14531.000058315838,24700.076795578003,6.21063321571587e-06
3633,2.1008095741271973,14535.000058315838,24705.893349409103,6.192029509794929e-06
3634,2.5020127296447754,14539.000058315838,24712.933942079544,6.173451871450853e-06
3635,1.9706288576126099,14543.000058315838,24718.488955259323,6.154900311738083e-06
3636,1.9815037250518799,14547.000058315838,24723.981077432632,6.136374841695494e-06
3637,1.993011713027954,14551.000058315838,24731.748582839966,6.11787547234648e-06
3638,2.176772117614746,14555.000058315838,24738.275164842606,6.099402214698893e-06
3639,2.3684277534484863,14559.000058315838,24745.784029722214,6.08095507974505e-06
3640,2.122232675552368,14563.000058315838,24752.5992436409,6.062534078461705e-06
3641,2.176156520843506,14567.000058315838,24760.161647319794,6.044139221810079e-06
3642,2.209233045578003,14571.000058315838,24767.04758453369,6.025770520735834e-06
3643,2.1640336513519287,14575.000058315838,24773.80835056305,6.007427986169066e-06
3644,2.0061495304107666,14579.000058315838,24781.7942135334,5.989111629024307e-06
3645,1.8185616731643677,14583.000058315838,24788.739738941193,5.9708214602005046e-06
3646,2.2358250617980957,14587.000058315838,24795.730057001114,5.952557490581017e-06
3647,2.3948333263397217,14591.000058315838,24803.1303255558,5.934319731033629e-06
3648,2.1963882446289062,14595.000058315838,24809.156938314438,5.916108192410526e-06
